target,method,positives,base_rate,ap,ap_lift,enrich@0.10,enrich@0.25,enrich@0.50,prec@0.25,clusters@0.25,share@0.25,ap_lift_lo,ap_lift_hi,enrich@0.10_lo,enrich@0.10_hi,enrich@0.25_lo,enrich@0.25_hi,enrich@0.50_lo,enrich@0.50_hi,d_ap_lift,d_ap_lift_lo,d_ap_lift_hi,d_ap_lift_p,d_enrich@0.10,d_enrich@0.10_lo,d_enrich@0.10_hi,d_enrich@0.10_p,d_enrich@0.25,d_enrich@0.25_lo,d_enrich@0.25_hi,d_enrich@0.25_p,d_enrich@0.50,d_enrich@0.50_lo,d_enrich@0.50_hi,d_enrich@0.50_p,d_ap_lift_p_holm
L2:P2WSH,upsampled (v1 style),36881,0.014270074657317666,0.05390679293301465,3.7779624230104982,5.712817580902444,5.2989949468548385,4.220120648692728,0.07561260437652693,2.0,0.05747579993196324,3.698608357061219,3.8548760152242223,5.583822665395673,5.836535170251283,5.192139989974161,5.635859613919835,4.121817455540669,4.289489531167411,-3.2766159159045394,-3.385759951506937,-3.168205892530945,0.001998001998001998,-3.543436009260093,-3.8054796197247325,-3.2815783088815027,0.001998001998001998,-2.5095278855947356,-2.630464283811167,-2.188730225496383,0.001998001998001998,-3.5884021837568465,-3.7271550963732327,-3.488633383562765,0.001998001998001998,0.021978021978021976
L2:P2WSH,sample-weighted,36881,0.014270074657317666,0.050669521775664014,3.550982804464846,4.98863564149017,4.52652530721539,4.387785856654585,0.06459117483747595,2.0,0.09371784222928847,3.4827388220503135,3.6144786398711224,4.862428428949835,5.10896289452472,4.4447391212190315,4.595228335441079,4.3014284102040765,4.4511273680571595,-3.5035955344501915,-3.6132009933591793,-3.391702193557015,0.001998001998001998,-4.267617948672367,-4.5433438327537,-3.987414257238359,0.001998001998001998,-3.2819975252341838,-3.399095273175075,-3.183984918430216,0.001998001998001998,-3.4207369757949895,-3.5487002280545243,-3.322937021733154,0.001998001998001998,0.021978021978021976
L2:P2WSH,init=k-means++,36881,0.014270074657317666,0.11124053835169728,7.795325492059092,9.084475840301332,9.06970548516285,9.171082877278536,0.12943112505798937,1.5,0.05040159453596425,7.682436854220747,7.9714610132578745,8.885109778162395,9.664297267388402,8.946792157638656,9.266642725082315,9.040191958175868,9.306206997683496,0.7407471531440546,0.6859701634781504,0.8427203860174199,0.001998001998001998,-0.17177774986120475,-0.38831724353626457,0.22168822113081332,0.8931068931068931,1.2611826527132752,1.1907520813402428,1.3920969811437103,0.001998001998001998,1.362560044828962,1.322743154434338,1.402174160702097,0.001998001998001998,0.021978021978021976
L2:P2WSH,init=semantic seeds,36881,0.014270074657317666,0.10367767777760267,7.265726729703111,9.627823442532833,8.13231856166552,8.13231856166552,0.11604746999079453,2.0,0.06758513862251805,7.1498041765923475,7.379280055084978,9.364892387272274,9.88267555622642,8.020494273564925,8.245324448367361,8.020494273564925,8.245324448367361,0.21114839078807357,0.18099001245699847,0.2399898945390169,0.001998001998001998,0.37156985237029616,0.29335111112001666,0.4489069126580482,0.001998001998001998,0.323795729215945,0.29083264481281335,0.35211989998763865,0.001998001998001998,0.323795729215945,0.29083264481281335,0.35211989998763865,0.001998001998001998,0.021978021978021976
L2:P2WSH,init=seed-Ward blend,36881,0.014270074657317666,0.11398991665936035,7.988010979833815,9.260153083548289,9.232999237286862,9.330501118571744,0.13176155380504506,1.5,0.04936341749373059,7.869836918482419,8.164497408080596,9.04913688751034,9.858778601176361,9.10962396902523,9.43315016014666,9.196846587429492,9.462587250880363,0.9334326409187774,0.8753377841116315,1.0309181881673108,0.001998001998001998,0.0038994933857523506,-0.19845848564710628,0.39879436088585624,0.5674325674325674,1.4244764048372875,1.353018801910203,1.5530641607673337,0.001998001998001998,1.5219782861221702,1.4820293969565828,1.5623050519281578,0.001998001998001998,0.021978021978021976
L2:P2TR,reference,1058045,0.40937683192640095,0.798482111102387,1.9504814701926674,2.4289348143697937,2.2745576545079733,2.1268794915036704,0.9312094442413619,3.5,0.18158427112470732,1.9409101264638136,1.9625697114919751,2.412219658020524,2.4467171401734302,2.2416003919618106,2.4357036484790253,2.1109449616563905,2.137975355380957,,,,,,,,,,,,,,,,,
L2:P2TR,s=0.5,1058045,0.40937683192640095,0.7106054112667215,1.7358207729822035,2.3882156846911267,2.304072201542121,1.6899594774288655,0.9432345016977817,5.0,0.10950842754230544,1.7260830023256577,1.7468922815758592,2.371876885171865,2.4063123442354226,2.2778358991780396,2.3186451104178722,1.6788271400668344,1.7021480976127914,-0.21466069721046388,-0.22298683325290633,-0.20798068745656118,0.001998001998001998,-0.04071912967866709,-0.04642802847830355,-0.03544798496548814,0.001998001998001998,0.029514547034147576,-0.13106481757813937,0.04601845259508789,0.8251748251748252,-0.43692001407480485,-0.4469472432416761,-0.4213033726806816,0.001998001998001998,0.021978021978021976
L2:P2TR,s=1.0,1058045,0.40937683192640095,0.7418205091224974,1.8120732346428003,2.423774802477549,2.387298706127695,1.9467259971568596,0.9773037840546068,4.0,0.1139114930986152,1.802531816884756,1.8222935764870622,2.4066504490914,2.441463454520463,2.3702639331880433,2.404711783005835,1.936436484969126,1.9582468135030338,-0.13840823554986703,-0.14482511970965894,-0.13426155967012252,0.001998001998001998,-0.005160011892244576,-0.006896796947121586,-0.0036188164615625017,0.001998001998001998,0.11274105161972159,-0.03714245109157454,0.1402098548317089,0.8331668331668332,-0.18015349434681083,-0.18435610562095905,-0.17087672015591734,0.001998001998001998,0.021978021978021976
L2:P2TR,s=2.0,1058045,0.40937683192640095,0.7990374193444123,1.9518377356273309,2.429744100427029,2.4191743314776466,2.06825498321428,0.990353533629918,4.0,0.10749762098947455,1.9415821461387333,1.9623390296984664,2.413065632784436,2.447403917932748,2.4013032423559424,2.4367363067338736,2.0569744802129595,2.0803690779108632,0.001356265434663495,-0.0026927516124766013,0.0026985156140313105,0.8151848151848152,0.0008092860572350702,-0.0005441020342408339,0.0020905369841738852,0.24775224775224775,0.14461667696967329,-0.0034927761521546864,0.17205699426493104,0.7812187812187812,-0.05862450828939059,-0.06077804705131758,-0.05112023963974653,0.001998001998001998,1.0
L2:P2TR,s=3.0,1058045,0.40937683192640095,0.8125018284187071,1.9847314160581333,2.4299198442579004,2.2774173954862347,2.0026039664728748,0.9323215098058175,5.0,0.12227060672537221,1.9744630448192808,1.9956902393576668,2.413145424658398,2.4476357952120202,2.262646118080462,2.293081438678621,1.9914989062200912,2.0140023711822,0.034249945865465925,0.02798751993556488,0.03869666530967484,0.001998001998001998,0.00098502988810667,-7.680298241458093e-05,0.0021098710102366637,0.06993006993006994,0.0028597409782613603,-0.1468510328009191,0.030598638701051152,0.7372627372627373,-0.12427552503079564,-0.12915405081398681,-0.11408813378279611,0.001998001998001998,0.021978021978021976
L2:P2TR,K0=10,1058045,0.40937683192640095,0.7675932751677683,1.8750284042172474,2.4182172097475236,2.400898666531744,2.0419651550673485,0.9828719050006214,3.0,0.10611114891742926,1.8652924050247972,1.8857982764670602,2.401383178016429,2.435798652098728,2.3698301657738257,2.417824093184148,2.0307169295184937,2.0540935289638504,-0.07545306597542001,-0.0800662131226991,-0.07229312358417686,0.001998001998001998,-0.010717604622270116,-0.011977109828594977,-0.009577949405016406,0.001998001998001998,0.1263410120237709,-0.022257927427572988,0.15455064647123026,0.993006993006993,-0.08491433643632185,-0.0879401896742124,-0.07665605437486403,0.001998001998001998,0.021978021978021976
L2:P2TR,K0=20,1058045,0.40937683192640095,0.746446884534901,1.8233744622798536,2.432060605862281,2.3778131964127187,2.0325927694612194,0.9734214523509902,4.0,0.11629428631915448,1.8130475665078027,1.8326061268989249,2.4154787262801936,2.450700941915009,2.3612065567053513,2.40747432216535,2.021323372558946,2.0444240224704124,-0.12710700791281382,-0.13457961243637276,-0.12338825525654329,0.001998001998001998,0.003125791492487373,0.002081486392493581,0.0043313935492023115,0.001998001998001998,0.1032555419047454,-0.04697824989552529,0.13149123135152044,0.8251748251748252,-0.09428672204245103,-0.09837664629956563,-0.08506271404201744,0.001998001998001998,0.021978021978021976
L2:P2TR,K0=40,1058045,0.40937683192640095,0.8480117023599989,2.071472558774407,2.437988065041893,2.4245112009399374,2.119630511431822,0.9925395178703421,4.5,0.10647310043888698,2.060149921110097,2.084234570799473,2.4211923945968183,2.4558550521391482,2.407061266118692,2.4415083676130003,2.107098069844779,2.132390107686284,0.12099108858173979,0.11488550834173374,0.12498328616426613,0.001998001998001998,0.009053250672099278,0.008138742928490672,0.010103531827361035,0.001998001998001998,0.14995354643196412,-0.0010778632433673253,0.17558372275239348,0.11188811188811189,-0.0072489800718482655,-0.009371038092719197,0.00031748151622861204,0.08591408591408592,0.021978021978021976
L2:P2TR,K0=60,1058045,0.40937683192640095,0.8577476165635016,2.0952549618070293,2.440669244378337,2.429383277359153,2.2025597938604724,0.9945323459079473,6.5,0.10775912545242108,2.083375604939944,2.1084229874149005,2.4237631019849823,2.458730036209307,2.411714786822508,2.4468427661591376,2.188941133851836,2.2172380153576214,0.14477349161436193,0.13859908740937726,0.1492510144830973,0.001998001998001998,0.011734430008543129,0.010672821879931293,0.012977545262667135,0.001998001998001998,0.15482562285117973,0.006183528056034704,0.18240536339247457,0.001998001998001998,0.07568030235680201,0.07345207540063561,0.0837218284435617,0.001998001998001998,0.021978021978021976
L2:P2TR,cap=0.05,1058045,0.40937683192640095,0.8440005247198841,2.0616740090243497,2.4388746470862372,2.4116117187514936,2.1293357940493083,0.9872575655754375,9.0,0.10804654516040042,2.050635459188581,2.074400313588293,2.421965032838056,2.4568452744709592,2.394188343152248,2.4289321430146558,2.114676556402211,2.141158723613404,0.11119253883168234,0.10537670404463141,0.11530138986101943,0.001998001998001998,0.009939832716443497,0.008938690553054629,0.011154076660233835,0.001998001998001998,0.1370540642435203,-0.012492795977255288,0.164773096558473,0.7732267732267732,0.0024563025456378895,-0.0009847494327605453,0.0082484904424586,0.08591408591408592,0.021978021978021976
L2:P2TR,cap=0.15,1058045,0.40937683192640095,0.7921573073710764,1.935031376987782,2.4289148771570965,2.3999028034985077,2.0874810533404853,0.9824728010551188,3.5,0.10904378850134468,1.923752399344984,1.9450666826761722,2.412169646844819,2.446719381484572,2.244485967024523,2.4355971910466057,2.0757363162089493,2.101874740740755,-0.015450093204885329,-0.019896594255251525,-0.014431841438629035,0.001998001998001998,-1.9937212697218598e-05,-5.475942836572489e-05,3.290811087364176e-06,0.2977022977022977,0.1253451489905344,-0.01789523855450582,0.13389821577948005,0.6133866133866134,-0.03939843816318511,-0.04216075617097763,-0.02970230767170209,0.001998001998001998,0.021978021978021976
L2:P2TR,cap=0.2,1058045,0.40937683192640095,0.7921573073710764,1.935031376987782,2.4289148771570965,2.3999028034985077,2.0874810533404853,0.9824728010551188,3.5,0.10904378850134468,1.923752399344984,1.9450666826761722,2.412169646844819,2.446719381484572,2.244485967024523,2.4355971910466057,2.0757363162089493,2.101874740740755,-0.015450093204885329,-0.019896594255251525,-0.014431841438629035,0.001998001998001998,-1.9937212697218598e-05,-5.475942836572489e-05,3.290811087364176e-06,0.2977022977022977,0.1253451489905344,-0.01789523855450582,0.13389821577948005,0.6133866133866134,-0.03939843816318511,-0.04216075617097763,-0.02970230767170209,0.001998001998001998,0.021978021978021976
L2:P2TR,cap=None,1058045,0.40937683192640095,0.7921573073710764,1.935031376987782,2.4289148771570965,2.3999028034985077,2.0874810533404853,0.9824728010551188,3.5,0.10904378850134468,1.923752399344984,1.9450666826761722,2.412169646844819,2.446719381484572,2.244485967024523,2.4355971910466057,2.0757363162089493,2.101874740740755,-0.015450093204885329,-0.019896594255251525,-0.014431841438629035,0.001998001998001998,-1.9937212697218598e-05,-5.475942836572489e-05,3.290811087364176e-06,0.2977022977022977,0.1253451489905344,-0.01789523855450582,0.13389821577948005,0.6133866133866134,-0.03939843816318511,-0.04216075617097763,-0.02970230767170209,0.001998001998001998,0.021978021978021976
L2:P2TR,depth=6,1058045,0.40937683192640095,0.798482111102387,1.9504814701926674,2.4289348143697937,2.2745576545079733,2.1268794915036704,0.9312094442413619,3.5,0.18158427112470732,1.9409101264638136,1.9625697114919751,2.412219658020524,2.4467171401734302,2.2416003919618106,2.4357036484790253,2.1109449616563905,2.137975355380957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
L2:P2TR,upsampled (v1 style),1058045,0.40937683192640095,0.7064871861463283,1.7257598671871839,2.3793041724256154,2.2942931280062524,1.6705705149710774,0.9392305697011006,14.0,0.112535105554708,1.715035366257312,1.7355229672589203,2.362512682729863,2.3971641503478023,2.2748648940624174,2.3107056147063565,1.6599866482124799,1.6799676427523695,-0.2247216030054835,-0.23475975253507012,-0.218836894870267,0.001998001998001998,-0.04963064194417832,-0.0591610075115618,-0.040448092090552924,0.001998001998001998,0.019735473498279088,-0.1366461222478777,0.04443291674168711,0.8251748251748252,-0.45630897653259295,-0.46844124236462376,-0.4415057695846524,0.001998001998001998,0.021978021978021976
L2:P2TR,sample-weighted,1058045,0.40937683192640095,0.7051044721736703,1.722381707334229,2.379722144273119,2.2933184611054136,1.6633263686363755,0.9388343160684665,13.5,0.11357842335531541,1.7128880626836611,1.7329726696036414,2.362284527594308,2.3970995412148546,2.2750320792551917,2.312390445616595,1.6540752526093259,1.6727456428070955,-0.22809976285843847,-0.23728974668446734,-0.22067007075510772,0.001998001998001998,-0.04921267009667485,-0.05737897914362404,-0.0430891598631243,0.001998001998001998,0.018760806597440283,-0.13373393554986515,0.044093282870874474,0.8251748251748252,-0.4635531228672949,-0.4728055312944933,-0.44883476150915014,0.001998001998001998,0.021978021978021976
L2:P2TR,init=k-means++,1058045,0.40937683192640095,0.8258176314837672,2.0172579644160953,2.4277665847545524,2.4210921325606787,2.167234132724624,0.9911385891180103,3.0,0.10458125487375544,2.006715085773037,2.0298711927356847,2.4110135885394746,2.445827374121466,2.277867487151621,2.437221839359408,2.151258072388756,2.1791326319144977,0.0667764942234279,0.06127795194605508,0.07102511664289868,0.001998001998001998,-0.001168229615241323,-0.001464569620501843,-0.0008531861732294146,0.025974025974025976,0.14653447805270536,-0.10362730184219761,0.15056844673075132,0.955044955044955,0.04035464122095345,0.034916584047160984,0.048410276948253214,0.001998001998001998,0.021978021978021976
L2:P2TR,init=semantic seeds,1058045,0.40937683192640095,0.839748236315838,2.0512861675590854,2.429970179127351,2.4162522299309677,2.1009892995304194,0.9891573506475556,4.0,0.10596452402754192,2.0402578968091425,2.06362322712278,2.4132293371971576,2.447787136392702,2.39878017347767,2.433537469540106,2.088920808088231,2.1165947851604745,0.10080469736641806,0.09498345881535153,0.10471437148393395,0.001998001998001998,0.0010353647575573888,0.00045288468622836094,0.0016324644631870776,0.001998001998001998,0.14169457542299435,-0.005989030996911604,0.16964143037557478,0.7672327672327672,-0.025890191973251042,-0.029199253053273276,-0.013497902787168092,0.001998001998001998,0.021978021978021976
L2:P2TR,init=seed-Ward blend,1058045,0.40937683192640095,0.8365337479946542,2.043434849127264,2.4284248959290626,2.421681130905295,2.2162675814773065,0.9913796402158139,3.0,0.10440053767854116,2.032630047028437,2.0556607579158515,2.4117924064110405,2.446490911870194,2.4020357869797615,2.4383819947721723,2.202712605057891,2.2307948608426784,0.09295337893459665,0.08722229446165881,0.09689043533817215,0.001998001998001998,-0.0005099184407311164,-0.000831497220485855,-0.0001719783215148319,0.017982017982017984,0.1471234763973217,-0.0004107558429531144,0.1707836798262014,0.7032967032967034,0.08938808997363612,0.08621732575771837,0.09850770822791749,0.001998001998001998,0.021978021978021976
L2:mixed,reference,65717,0.0254273770310582,0.22228585746417673,8.742088410567746,11.321603202092279,11.321603202092279,8.82184614881196,0.28787120478025824,2.0,0.022460897231066403,8.626892071638327,8.849065259822517,11.15320094221235,11.49945293764976,11.114183039471774,11.49945293764976,8.295195544118556,8.903567398782235,,,,,,,,,,,,,,,,,
L2:mixed,s=0.5,65717,0.0254273770310582,0.2530002636380122,9.950215088650694,13.421072986879992,13.421072986879992,10.08055205373724,0.3412493635256215,1.0,0.02263809444354919,9.824360542623353,10.078076643715864,13.231905061198614,13.60886120103986,13.231905061198614,13.60886120103986,9.96132084094026,10.191649408378867,1.208126678082948,1.1471558044363832,1.2745647180115696,0.001998001998001998,2.099469784787713,1.9945448228176814,2.202332138048413,0.001998001998001998,2.099469784787713,1.997605240732533,2.240296704376361,0.001998001998001998,1.2587059049252787,1.205955282258231,1.7552261028388347,0.001998001998001998,0.021978021978021976
L2:mixed,s=1.0,65717,0.0254273770310582,0.234845074223814,9.236001811377879,12.473560543313031,12.473560543313031,8.276566026230833,0.3171628356598709,3.0,0.02391955222683024,9.108619069364133,9.348284744648009,12.305554912582634,12.65366648909365,12.305554912582634,12.65366648909365,8.128906250129136,8.580072961800678,0.4939134008101327,0.4361061977021483,0.5454482877945397,0.001998001998001998,1.1519573412207524,1.0785734422158988,1.2221238460699078,0.001998001998001998,1.1519573412207524,1.0785734422158988,1.2718925017594138,0.001998001998001998,-0.5452801225811275,-0.6761403303347897,0.11626121136280884,0.10989010989010989,0.021978021978021976
L2:mixed,s=2.0,65717,0.0254273770310582,0.22954999437410067,9.02794754797749,12.542219255863367,11.258231424770756,8.97957346455808,0.28626198383574136,3.0,0.028886941063743475,8.920608503004022,9.160419338931757,12.369584983442833,12.75854063155466,11.107820730516933,11.874238407784496,8.283523822931192,9.081128436543242,0.28585913740974433,0.2505104699811713,0.34327338269000696,0.001998001998001998,1.2206160537710886,1.146280159697652,1.3283311285260324,0.001998001998001998,-0.06337177732152277,-0.15980036523683208,0.5129905261897116,0.7632367632367633,0.15772731574611853,-0.3981429383522723,0.5992589337292831,0.28771228771228774,0.021978021978021976
L2:mixed,s=3.0,65717,0.0254273770310582,0.2894876645215163,11.385545237142665,18.594562964130297,13.114063160194377,10.609162547531568,0.33343730478332567,2.0,0.026051927752592692,11.231495414816711,11.522375963053994,18.286682385721694,18.894343870623334,12.923202435580603,13.283340411912851,10.46287621353549,10.863600712746573,2.643456826574919,2.5456100675985818,2.756891093715544,0.001998001998001998,7.272959762038019,7.048237902447412,7.493049533720506,0.001998001998001998,1.7924599581020981,1.6012030828532569,2.0130243378896595,0.001998001998001998,1.7873163987196072,1.693041038362652,2.4358184943063406,0.001998001998001998,0.021978021978021976
L2:mixed,K0=10,65717,0.0254273770310582,0.18052725104893952,7.099577656119784,8.22948138061769,7.794852340234977,7.589605813669946,0.19824350214653996,3.0,0.05305875987938356,7.018244687926761,7.191615009615461,8.090398736080498,8.37779633704899,7.580029766613729,8.155789009393354,7.498392454141806,7.672269682702603,-1.6425107544479616,-1.707269118569807,-1.554616843688471,0.001998001998001998,-3.0921218214745885,-3.2810302009805037,-2.9011123939203016,0.001998001998001998,-3.526750861857302,-3.783964132860474,-3.100227691289229,0.001998001998001998,-1.2322403351420146,-1.2772597926735787,-0.7300674172554911,0.001998001998001998,0.021978021978021976
L2:mixed,K0=20,65717,0.0254273770310582,0.227092972126342,8.931349403333442,12.013005716163542,12.013005716163542,7.807128095951358,0.3054410197386943,1.0,0.023096697181281746,8.817903078449879,9.036926351839304,11.833740476946065,12.189566996856248,11.833740476946065,12.189566996856248,7.735436814745774,8.613344095771826,0.1892609927656963,0.14173464805153976,0.2484620221107336,0.001998001998001998,0.6914025140712639,0.6070699867380291,0.7816401284619362,0.001998001998001998,0.6914025140712639,0.6084312937892549,0.8332690038703918,0.001998001998001998,-1.0147180528606032,-1.0630575956609019,0.08904422541556258,0.055944055944055944,0.021978021978021976
L2:mixed,K0=40,65717,0.0254273770310582,0.25084755294106575,9.865504215229706,13.252267346805752,13.127979762164882,9.686541536283265,0.3338018924655438,3.0,0.019844267099590973,9.74355965982401,9.99462187507057,13.038444161958575,13.470194621646927,12.93589017816319,13.332839943493934,9.362327442878618,9.94453078582721,1.1234158046619598,1.0796804056355507,1.1802156723287982,0.001998001998001998,1.9306641447134734,1.8245315676270102,2.0227742178787347,0.001998001998001998,1.8063765600726036,1.7365316177552892,1.925210669695812,0.001998001998001998,0.8646953874713041,0.7140672232599247,1.4581139455252117,0.001998001998001998,0.021978021978021976
L2:mixed,K0=60,65717,0.0254273770310582,0.28735919321171277,11.301226856874052,15.094607318164858,14.836241308614465,12.049364728636313,0.3772439685989244,2.0,0.017776852987103752,11.160572327602317,11.440887360272313,14.850315774850854,15.341735702810594,14.61773529908772,15.039618490758793,11.914925154124754,12.199256492534158,2.5591384463063065,2.4835258572943384,2.6405515549210685,0.001998001998001998,3.7730041160725794,3.5934773058013274,3.940435140905581,0.001998001998001998,3.5146381065221863,3.3648434473429214,3.6675654133168565,0.001998001998001998,3.227518579824352,3.1503946213860816,3.7739567830172898,0.001998001998001998,0.021978021978021976
L2:mixed,cap=0.05,65717,0.0254273770310582,0.22584234179750143,8.882015134241374,11.321603202092279,11.321603202092279,8.494602082609878,0.28787120478025824,2.0,0.022460897231066403,8.771434393953992,8.991349991672944,11.15320094221235,11.49945293764976,11.114183039471774,11.49945293764976,8.140145363766782,8.840208814525656,0.13992672367362857,0.13056653039853972,0.160009905498981,0.001998001998001998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.32724406620208235,-0.5575750791858123,0.09743384159164016,0.6913086913086913,0.021978021978021976
L2:mixed,cap=0.15,65717,0.0254273770310582,0.22228389813584906,8.742011291912068,11.321603202092279,11.321603202092279,8.82184614881196,0.28787120478025824,2.0,0.022460897231066403,8.62681658766136,8.84898511292707,11.15320094221235,11.49945293764976,11.114183039471774,11.49945293764976,8.295195544118556,8.903567398782235,-7.711865567827658e-05,-0.0001010144652358935,-5.497312304947322e-05,0.001998001998001998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.021978021978021976
L2:mixed,cap=0.2,65717,0.0254273770310582,0.22228389813584906,8.742011291912068,11.321603202092279,11.321603202092279,8.82184614881196,0.28787120478025824,2.0,0.022460897231066403,8.62681658766136,8.84898511292707,11.15320094221235,11.49945293764976,11.114183039471774,11.49945293764976,8.295195544118556,8.903567398782235,-7.711865567827658e-05,-0.0001010144652358935,-5.497312304947322e-05,0.001998001998001998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.021978021978021976
L2:mixed,cap=None,65717,0.0254273770310582,0.22228389813584906,8.742011291912068,11.321603202092279,11.321603202092279,8.82184614881196,0.28787120478025824,2.0,0.022460897231066403,8.62681658766136,8.84898511292707,11.15320094221235,11.49945293764976,11.114183039471774,11.49945293764976,8.295195544118556,8.903567398782235,-7.711865567827658e-05,-0.0001010144652358935,-5.497312304947322e-05,0.001998001998001998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.021978021978021976
L2:mixed,depth=6,65717,0.0254273770310582,0.22228585746417673,8.742088410567746,11.321603202092279,11.321603202092279,8.82184614881196,0.28787120478025824,2.0,0.022460897231066403,8.626892071638327,8.849065259822517,11.15320094221235,11.49945293764976,11.114183039471774,11.49945293764976,8.295195544118556,8.903567398782235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
L2:mixed,upsampled (v1 style),65717,0.0254273770310582,0.1282743308092063,5.045045187866432,11.569753306490748,9.127720412881612,4.141927514703042,0.2320835040599082,3.0,0.02830490809635832,4.957677747731663,5.1351972017856955,11.323941270861148,11.818948029045284,8.97275401068265,9.26406911471387,4.083798590348639,4.202581757592187,-3.697043222701314,-3.7882363006587734,-3.5874872944933616,0.001998001998001998,0.2481501043984693,-0.007360242809861564,0.5051915969344578,0.057942057942057944,-2.193882789210667,-2.3917473647846093,-1.9749665729891446,0.001998001998001998,-4.679918634108919,-4.75679150846475,-4.162179520561784,0.001998001998001998,0.021978021978021976
L2:mixed,sample-weighted,65717,0.0254273770310582,0.13849889089472353,5.447289914429819,11.811507296156948,9.73936861698297,4.850886059955199,0.2476348079594516,3.0,0.028450724629929446,5.340578990202177,5.537009379390223,11.56369480337623,12.043529622634516,9.592415941356368,9.886861995519508,4.7823634889591204,4.914888330401831,-3.2947984961379273,-3.3992065038136747,-3.1896430352747602,0.001998001998001998,0.48990409406466995,0.24590303846969025,0.7465312693258693,0.001998001998001998,-1.5822345851093083,-1.7527379675086576,-1.3636596555340255,0.001998001998001998,-3.9709600888567618,-4.044279945054328,-3.4578059844733673,0.001998001998001998,0.021978021978021976
L2:mixed,init=k-means++,65717,0.0254273770310582,0.22258811482102592,8.753927220034653,11.057085230865344,11.057085230865344,8.44305012058152,0.28114765977324885,2.0,0.022642844859555887,8.651410052791844,8.86803825551528,10.891524931071697,11.22621136594748,10.577214526509037,11.21556005143805,8.129569502965218,8.854982033340988,0.011838809466906852,-0.013905040028759379,0.052603982784755886,0.22777222777222778,-0.264517971226935,-0.31973240431336464,-0.20942599630226227,0.001998001998001998,-0.264517971226935,-0.7386828048732322,-0.2087209166547388,0.001998001998001998,-0.37879602823044145,-0.6745359959053311,0.26321416656812846,0.3156843156843157,0.33966033966033965
L2:mixed,init=semantic seeds,65717,0.0254273770310582,0.21489258580088366,8.451553888405869,11.191836230461002,10.9970804149375,8.268801973460885,0.2796103682754426,2.0,0.02299153203119583,8.343580588378307,8.559707509859296,11.012467436468087,11.377331603821846,10.76183677394056,11.145257308043988,8.162029720357497,8.374586334466514,-0.29053452216187736,-0.3337346045753529,-0.23389352712675976,0.001998001998001998,-0.12976697163127682,-0.20614293210116927,-0.04735304343432306,0.003996003996003996,-0.32452278715477867,-0.4774155459931184,-0.22818890516779067,0.001998001998001998,-0.5530441753510758,-0.5780661273883761,-0.06323682820431502,0.01998001998001998,0.021978021978021976
L2:mixed,init=seed-Ward blend,65717,0.0254273770310582,0.23617526480706097,9.288592489356098,13.131643300037311,12.420950175388505,9.087304735454603,0.31581130946037483,3.0,0.020661079751887673,9.168604554151967,9.408504179543309,12.923673547937051,13.34294141507818,11.460021250258608,12.669880007086482,8.743088988488967,9.19127146045398,0.5465040787883524,0.4849529506403861,0.6080960415801443,0.001998001998001998,1.8100400979450324,1.7016479518997543,1.911065192356939,0.001998001998001998,1.0993469732962264,0.18663831318092883,1.2751399867158657,0.03396603396603397,0.26545858664264266,0.09632622491889872,0.7800133236299754,0.027972027972027972,0.021978021978021976
L3:runes,reference,1041406,0.40293337219818315,0.7834112435680566,1.9443073397331416,2.0815580641854448,2.0815580641854448,1.9911767610472235,0.8387200716420465,1.0,0.18192792779314973,1.928785665579891,1.9607558909334584,2.0625536907493287,2.1021082725801685,2.0625536907493287,2.1021082725801685,1.974757277262441,2.0080817338523738,,,,,,,,,,,,,,,,,
L3:runes,s=0.5,1041406,0.40293337219818315,0.7920060328818654,1.9656539639617223,2.0994027581801564,2.0994027581801564,1.9499167273582692,0.8458962142636596,1.0,0.2325670636451035,1.9497421230757093,1.981611586880087,2.0801835786375156,2.120241799063412,2.0801835786375156,2.120241799063412,1.9344858892599353,2.0309969265701784,0.02134662422858069,0.018278871173868533,0.024612499977859525,0.001998001998001998,0.01784469399471167,0.013780458752832913,0.021859511972302622,0.001998001998001998,0.01784469399471167,0.013780458752832913,0.021859511972302622,0.001998001998001998,-0.04126003368895437,-0.0457744695339488,0.036629139921196506,0.14785214785214784,0.021978021978021976
